datetime,open,high,low,close,volume,return
20250606,485.4658,487.63,476.7095,483.6906,2101100,0.001424778187941289
20250609,490.6718,490.9809,478.5047,478.7042,2346900,-0.01030923542113904
20250610,481.0578,481.3869,457.4078,464.0538,3944400,-0.03060420454236845
20250611,468.2524,483.0224,462.7473,482.1648,3100400,0.03902772009813149
20250612,477.5174,488.3879,476.8093,486.3535,2431900,0.008687258992726044
20250613,476.3904,483.3196,472.9298,477.1583,2433900,-0.018906269314537427
20250616,478.7042,491.2003,478.7042,486.5629,2134800,0.019709540914650603
20250617,485.4558,492.6863,480.2998,487.3408,2160400,0.0015986885848842114
20250618,485.4758,489.8041,480.7087,488.8666,2240200,0.0031310307566161377
20250620,492.1976,494.6709,479.2527,485.6454,4002400,-0.006589287767627572
20250623,485.3461,498.69,477.7467,498.5305,3098000,0.026531915068764622
20250624,504.594,511.4355,495.389,509.4608,2692600,0.02192521893264665
20250625,514.607,521.5581,500.8941,501.313,2476000,-0.015993158744994407
20250626,503.6366,507.5361,497.4633,505.4417,2205700,0.008235941472779285
20250627,505.6313,531.1522,501.6421,518.2571,9150300,0.025354728490552203
20250630,522.8547,529.9355,515.1994,527.7216,2030100,0.018262128782950304
20250701,523.7422,526.5745,480.8982,504.6339,6527000,-0.04374967471221425
20250702,501.2232,510.139,495.9574,503.7065,3389500,-0.001837886230663499
20250703,510.3584,518.3069,504.6539,515.6441,1809200,0.023699622179409463
20250707,518.5962,529.756,512.6922,528.8484,2268100,0.025607479268346278
20250708,533.5557,535.7696,510.1191,528.5692,3130700,-0.0005281227072797545
20250709,534.1141,544.1569,528.5691,534.3235,2295700,0.010886739228762154
20250710,537.5847,540.9058,518.5962,537.9039,2506200,0.006700663452495759
20250711,536.5476,545.1742,533.2265,537.7044,2286500,-0.00037081512494530067
20250714,539.9882,554.3543,538.5421,553.5415,2471700,0.029453166032312517
20250715,555.3068,559.1165,544.0174,558.0992,2576900,0.008233780530726875
20250716,558.1092,564.9906,550.5098,559.655,1953400,0.0027876513933116076
20250717,567.1148,579.6957,564.6913,568.6306,2569400,0.0160377115681003
20250718,569.0695,577.4618,565.4692,573.0487,2052800,0.007769702689137681
20250721,574.8347,576.3164,563.3807,564.6279,2146800,-0.014694802227753656
20250722,557.2446,557.2446,535.938,547.7462,3938500,-0.02989883214139044
20250723,594.4003,632.2843,583.6747,627.605,7081300,0.14579531957630443
20250724,630.8376,631.6358,613.906,622.5563,3918600,-0.008044303625124982
20250725,628.5728,649.7447,624.5818,643.1298,3604500,0.033046688502693655
20250728,636.814,647.0488,629.7301,646.1927,2920600,0.00476253383540981
20250729,645.5242,654.1646,628.5627,631.2366,2749900,-0.023144883817953765
20250730,638.5002,654.6834,633.731,653.5161,2699600,0.0352948763901928
20250731,658.5047,675.7555,654.5836,658.794,3343000,0.008076242478547435
20250801,636.7341,662.7551,631.0271,655.0126,3077400,-0.0057398398192424205
20250804,657.8661,673.4407,652.4684,661.2684,2155900,0.009550652937779791
20250805,659.742,663.6032,642.5011,648.248,2180200,-0.019690015582106368
20250806,645.165,664.7804,642.5409,663.0444,1894900,0.022825098748730843
20250807,664.2617,667.8664,637.0734,644.3967,2239900,-0.02812427767241299
20250808,653.7455,654.7632,637.7219,647.6194,1888700,0.005001138495193569
20250811,639.5477,651.9396,635.926,649.2856,1687600,0.002572805281361612
20250812,651.2611,661.3333,649.5251,655.9505,1803400,0.010264905767080279
20250813,660.8195,664.6408,612.8384,632.8729,3936400,-0.035181885929525314
20250814,625.5795,638.8294,618.8747,623.8534,2534400,-0.014251725577900998
20250815,622.6162,622.6162,606.4828,620.501,2488200,-0.0053737256650726595
20250818,619.9722,627.1209,612.8384,623.6039,1860400,0.005000743634254734
20250819,619.1441,619.5731,593.8415,601.7635,3096700,-0.035022859165790954
20250820,591.2673,606.393,579.9131,603.2202,3575800,0.0024206601405738493
20250821,605.6447,618.5953,603.9386,604.627,2566600,0.0023321488268934765
20250822,606.5926,622.5664,601.135,605.6947,2727700,0.0017658621981426759
20250825,607.4506,613.0788,595.6813,600.9454,2130000,-0.007841126224870543
20250826,602.4819,627.1559,601.6757,624.4919,2689400,0.0391824445715363
20250827,623.8035,628.5078,616.5999,620.9799,1862900,-0.005623712637471412
20250828,625.36,645.4843,625.36,632.2543,2256400,0.01815584322401853
