datetime,open,high,low,close,volume,return
20241108,76.9125,77.9984,76.5212,76.981,2247000,0.006523612770906961
20241111,77.1473,78.6637,77.0691,77.9299,1911600,0.012326689532081048
20241112,78.2039,78.2039,77.3039,77.4115,2400700,-0.006653134182471598
20241113,77.7734,78.605,77.6756,78.1354,1861600,0.009351621193407489
20241114,78.7321,79.0158,76.306,76.3647,3188400,-0.022661927192887066
20241115,76.531,77.2158,76.4625,77.0495,4685200,0.008967384544312118
20241118,76.6582,78.155,76.6582,78.0473,1865600,0.012950847754685357
20241119,77.5289,78.5952,77.2158,78.4191,1865300,0.004763133196563185
20241120,79.0256,79.3191,78.0473,78.3408,1647400,-0.0009980009820453883
20241121,78.9571,79.368,78.2723,79.1234,2264400,0.009989882442926978
20241122,79.0061,79.5833,78.7615,79.3093,1683900,0.002349369406688062
20241125,80.3757,80.6007,79.368,79.7495,3258100,0.005550621135668621
20241126,80.0235,81.2365,79.3387,80.855,1965000,0.013861755356128214
20241127,80.9333,81.6866,80.9039,81.2463,2629800,0.004839764823531212
20241129,81.7648,81.9507,81.1778,81.1876,2741600,-0.0007226888231139927
20241202,81.1974,81.6376,79.818,79.8767,3497100,-0.01614642927487897
20241203,79.7495,79.9061,79.0158,79.2311,2807000,-0.008083401061148132
20241204,79.4365,79.5246,78.8398,79.0745,2133700,-0.0019753541968765553
20241205,79.2311,79.7887,79.0648,79.505,2236900,0.005443313539085892
20241206,79.2499,79.8386,79.1714,79.6129,4918000,0.0013576593752770982
20241209,79.6816,79.6816,78.043,78.2,2632600,-0.0177470602846721
20241210,78.3472,79.4265,77.6604,78.9163,1787600,0.009159271180320783
20241211,78.9065,79.9171,78.2687,79.7797,2806800,0.010941137777011223
20241212,79.7797,79.9269,79.2302,79.348,1465400,-0.005411362426634425
20241213,79.4952,79.7307,78.4453,78.6121,1890500,-0.00927415555320521
20241216,79.0634,79.711,78.7691,78.9457,2051700,0.0042435610935955825
20241217,78.2196,78.5532,77.8272,78.1117,3077100,-0.010564121763455447
20241218,78.4159,78.5729,75.9629,76.012,2664200,-0.0268811354431584
20241219,76.5222,77.1501,75.855,75.9237,3238300,-0.0011617937573684678
20241220,75.9237,77.1011,75.6391,76.2377,7181700,0.0041355711675474804
20241223,76.1003,76.7381,75.7569,76.4731,1775300,0.0030887789010731748
20241224,76.532,77.4739,76.2279,77.4347,846400,0.012573867756799695
20241226,77.0226,77.9057,76.9049,77.6309,1842400,0.0025342082646067077
20241227,77.1502,77.6898,76.5909,76.9441,1347000,-0.00884735714393825
20241230,76.2671,76.4143,75.4331,75.9433,1654100,-0.013006957311185507
20241231,76.4731,76.5418,75.6097,75.855,2288000,-0.001162743971292013
20250102,76.1494,76.6105,75.4527,75.9727,2810700,0.001552230603554472
20250103,76.4143,76.9147,75.9433,76.7479,2687000,0.01020265419442401
20250106,76.9343,76.9343,75.2957,75.3742,3515400,-0.017898113384606895
20250107,75.8256,75.8942,74.5402,74.9229,2242200,-0.005988187601536521
20250108,75.2565,76.8656,74.9817,76.5516,3600400,0.021739276538676577
