datetime,open,high,low,close,volume,return
20250220,56.25,57.77,55.09,55.74,9393400,0.003962557977111203
20250221,56.3,56.67,53.63,54.05,10983000,-0.030319382678797524
20250224,54.33,54.39,52.76,53.4,9153100,-0.012025859766080393
20250225,53.63,53.95,51.06,51.22,8855400,-0.040823974585830314
20250226,51.0,51.41,49.64,50.55,9675300,-0.013080866217780596
20250227,50.12,50.61,46.99,47.38,12453800,-0.06271015265656499
20250228,47.94,48.52,46.04,47.05,13110600,-0.006965002609017779
20250303,47.59,48.01,44.67,44.91,12104200,-0.04548351592666533
20250304,45.09,45.74,43.94,44.49,10433100,-0.009351996668276907
20250305,45.53,46.57,45.02,46.49,8672400,0.04495392053374547
20250306,44.34,45.07,43.33,43.88,12563300,-0.05614111671586497
20250307,43.87,46.04,43.58,45.4,10341800,0.034639936662812953
20250310,44.22,44.96,43.56,44.16,10971100,-0.0273128113830563
